BLOCK ID,TIME STAMP,PARENT ID,MINER,SLOW,LOW_CPU,PRIVATE
3e824a28dbe32103c004cfc90de639c401566992ae82f7905f58cf8014fe5154,510266.1031838254,6226ab08a480ebf3556efaeec529aa4d9999fe24d35cdd5800e3c8276f47f472,1,0,2,0
93a39337a8b6154b575e30c23d1fc1c0db58a12f35575aace01f579c6d7a321b,954405.7217411766,0230277788f3a86889f745628b20de03e3eb7b55698cb068aa43d5ec48f605b0,16,1,1,0
d003a4110f1615c2af8633e10e8f2a5cda0cd3d67c8e5ed1157e1760468af139,514083.32042146527,3e824a28dbe32103c004cfc90de639c401566992ae82f7905f58cf8014fe5154,1,0,2,0
d531c8be0fa751a672a8d65547ac1226d851e7f45cde26346e1bccdd352f2f79,981926.3028556311,93a39337a8b6154b575e30c23d1fc1c0db58a12f35575aace01f579c6d7a321b,73,0,1,0
ad2fb42c3a2ec34b320852834b269371953921f4e23c9035f1cef739ed526698,520551.40284318954,d003a4110f1615c2af8633e10e8f2a5cda0cd3d67c8e5ed1157e1760468af139,1,0,2,0
00768c4e1f4393009a099be9f64f09210b4cd63e10f2bef77e58753a4d750396,991582.174377813,d531c8be0fa751a672a8d65547ac1226d851e7f45cde26346e1bccdd352f2f79,70,1,1,0
285590a3f7e0705939c09ed08a81020773d2597ce1aca4ee002af9b5683f6276,531007.8584019397,ad2fb42c3a2ec34b320852834b269371953921f4e23c9035f1cef739ed526698,1,0,2,0
4fc60a6a0b104ff33f7fd0ccf542be102fc8fc245faf8dc24e986c281da6f15b,997204.7234708795,ad2fb42c3a2ec34b320852834b269371953921f4e23c9035f1cef739ed526698,41,1,1,0
2fb92d3ba94dc7e191480d2dae3b81249d9b56ecd61af7e7c6a1f65c29f6082c,553486.7733564356,285590a3f7e0705939c09ed08a81020773d2597ce1aca4ee002af9b5683f6276,1,0,2,1
6f0787197d383eff551d9ec80e658435982a0a9a895e48ce9e1b65b9e01f5642,554776.6893972921,2fb92d3ba94dc7e191480d2dae3b81249d9b56ecd61af7e7c6a1f65c29f6082c,1,0,2,1
8b56c8bca2015c16a96588d7e71c38b30c3c92bde58c23a2026c2e956fd6a4ef,570105.4641921215,6f0787197d383eff551d9ec80e658435982a0a9a895e48ce9e1b65b9e01f5642,1,0,2,1
7ecef8ea77fcf5e258dae63b9dc8ca7daa07b8410119ee18028a6393dc76bd8b,583839.1603051948,8b56c8bca2015c16a96588d7e71c38b30c3c92bde58c23a2026c2e956fd6a4ef,1,0,2,1
ea35949a0ba4c901c2320d807a495fa70b3485f6281e3ea5ddf1d89569756d7c,605750.6969824899,7ecef8ea77fcf5e258dae63b9dc8ca7daa07b8410119ee18028a6393dc76bd8b,1,0,2,1
8deb0c84963211d48ba02b957b268002cefbb80b8a48dd6a1c3b4165e2928ce0,607210.023956487,ea35949a0ba4c901c2320d807a495fa70b3485f6281e3ea5ddf1d89569756d7c,1,0,2,1
8e0ca5ba6b55b90021fc892420ad109950dfaa96ab819233c172c443a805bc90,615565.7379118524,8deb0c84963211d48ba02b957b268002cefbb80b8a48dd6a1c3b4165e2928ce0,1,0,2,1
d392f4df11ee994f6fc8068b4bd21aee334a460d69e99d0cab334fb3901595fe,616634.5186633116,8e0ca5ba6b55b90021fc892420ad109950dfaa96ab819233c172c443a805bc90,1,0,2,1
b8bd45a5fd6b8c3a7b7a24a643910d25a51bff4d44f393dc0ca9dd622fb84140,625656.3955294075,d392f4df11ee994f6fc8068b4bd21aee334a460d69e99d0cab334fb3901595fe,1,0,2,1
990016a4df241acd491b4f563ea5cbdba72486e20ba55c70e0b0f16a4cadbd71,633654.8584204492,b8bd45a5fd6b8c3a7b7a24a643910d25a51bff4d44f393dc0ca9dd622fb84140,1,0,2,1
b54826f7393253c2142f53ff0e7aaf95837924f2a45b85942035bab99370e09b,634049.8235929281,990016a4df241acd491b4f563ea5cbdba72486e20ba55c70e0b0f16a4cadbd71,1,0,2,1
8c7ee146a6e4e6214d626e90d2d3bd34a8ced4042717e79957b70f3dcf9503f5,645504.1850938177,b54826f7393253c2142f53ff0e7aaf95837924f2a45b85942035bab99370e09b,1,0,2,1
0f28530d9ffa6419e01abcf1f3703ef19da992f3a4a3e9f277827ec3ac06c4c3,652490.9722350226,8c7ee146a6e4e6214d626e90d2d3bd34a8ced4042717e79957b70f3dcf9503f5,1,0,2,1
2c7ece34f209728edfa13275f6d9c1d55960a3abaa770eb71672b2823e08d642,654416.7722971897,0f28530d9ffa6419e01abcf1f3703ef19da992f3a4a3e9f277827ec3ac06c4c3,1,0,2,1
f9623ce0aa9a301eace18369e8ff690cae9989a36533885dffe79e7940de460a,657369.778625457,2c7ece34f209728edfa13275f6d9c1d55960a3abaa770eb71672b2823e08d642,1,0,2,1
1a7e0d700bee135686923c368db94c433eae90083a05d2bfcc5c4b0cb043d59c,661097.9291972588,f9623ce0aa9a301eace18369e8ff690cae9989a36533885dffe79e7940de460a,1,0,2,1
0bc43ad2aae105c1093c1c68a6884e7f3d3635a8cea77e8cf0fbfacbd01be47a,667223.5178476302,1a7e0d700bee135686923c368db94c433eae90083a05d2bfcc5c4b0cb043d59c,1,0,2,1
c0f9578d370bf4e719219ff586ef299bace5b1f5c7efef855fc1db1ae0c1d94c,670804.7741153168,0bc43ad2aae105c1093c1c68a6884e7f3d3635a8cea77e8cf0fbfacbd01be47a,1,0,2,1
f18067d88c08f091cef5f6acf07d8f822f7c804674009042c5bbfdd7238113d1,674223.1224432634,c0f9578d370bf4e719219ff586ef299bace5b1f5c7efef855fc1db1ae0c1d94c,1,0,2,1
b1d7b3bf21fc7f096e107ecbcb236c54abf4c17c10de45db6ae0d63926177c6e,676686.1922365469,f18067d88c08f091cef5f6acf07d8f822f7c804674009042c5bbfdd7238113d1,1,0,2,1
f000807f82081b9ff43fbbad3be8416cc81ca3d78717a6065905795d3607c53a,677217.8151513607,b1d7b3bf21fc7f096e107ecbcb236c54abf4c17c10de45db6ae0d63926177c6e,1,0,2,1
e875ada08b104464f2cec1c31fd357b1926dce5f864bb86d5c94b1b5eb244e0d,678529.5375591398,f000807f82081b9ff43fbbad3be8416cc81ca3d78717a6065905795d3607c53a,1,0,2,1
43a596196920529023a972f7a7854eefbd304fa1cfd1db0855019a65cb9675b0,681794.3096100477,e875ada08b104464f2cec1c31fd357b1926dce5f864bb86d5c94b1b5eb244e0d,1,0,2,1
4ecf19bb9da80b1f32fa2b8dde2988a1075bb6f42b86ffb6edf4b68f995f2eff,684879.7269160344,43a596196920529023a972f7a7854eefbd304fa1cfd1db0855019a65cb9675b0,1,0,2,1
c9937f3434098416f6a354e136a71ca93fa6294358dd7573d97f0d5bf75f688c,691293.7902743771,4ecf19bb9da80b1f32fa2b8dde2988a1075bb6f42b86ffb6edf4b68f995f2eff,1,0,2,1
25837d7dc7af598a1b38a23070334f59ac4ffc5182365ca080f4c18f0def53ef,691413.9530321739,c9937f3434098416f6a354e136a71ca93fa6294358dd7573d97f0d5bf75f688c,1,0,2,1
e552bd2e1be36fd395c42f8b3fd1eac9bd8c24fa5292b817e6dbf6dca3e5ebc0,700922.4547111635,25837d7dc7af598a1b38a23070334f59ac4ffc5182365ca080f4c18f0def53ef,1,0,2,1
b3a13b935d712a6431f7470a42ea1c0295e4906054a8778beb7fc59e2910c4bf,703512.7395312319,e552bd2e1be36fd395c42f8b3fd1eac9bd8c24fa5292b817e6dbf6dca3e5ebc0,1,0,2,1
7f717a7c4c21b59cda4f4cd647b65bd2be835ecb5636ccad76772c8278e64487,704768.6357125681,b3a13b935d712a6431f7470a42ea1c0295e4906054a8778beb7fc59e2910c4bf,1,0,2,1
100e1f85a42ecad66a67f72f6b8b72e5e0871979c2fac58f1e5561a4a7121163,727234.5665006201,7f717a7c4c21b59cda4f4cd647b65bd2be835ecb5636ccad76772c8278e64487,1,0,2,1
6457913e8dd89e73000ce3fdb1b5c097445defd6732a6d520a5b0ab8859a17ae,727373.5568418737,100e1f85a42ecad66a67f72f6b8b72e5e0871979c2fac58f1e5561a4a7121163,1,0,2,1
60efb5c47b2bcb726822a2e595fc4288f30b1e8bf0df709a0a1ad420fee225c8,727785.3849986078,6457913e8dd89e73000ce3fdb1b5c097445defd6732a6d520a5b0ab8859a17ae,1,0,2,1
277f79172277e635eb17e4bc3f8f91a403e416868370eb4913f365f1d30e8d0b,730079.2062811264,60efb5c47b2bcb726822a2e595fc4288f30b1e8bf0df709a0a1ad420fee225c8,1,0,2,1
ca360f0d65973f0f7a3b50f526131bfee023dcf38d730c5b2fca21b8d61bb4f0,731587.1770681174,277f79172277e635eb17e4bc3f8f91a403e416868370eb4913f365f1d30e8d0b,1,0,2,1
0684811245f5304b3a06f627733657d2082b93c25b0b81b34db66e854020b276,734135.2484277842,ca360f0d65973f0f7a3b50f526131bfee023dcf38d730c5b2fca21b8d61bb4f0,1,0,2,1
b92d868b6440c0d284cd2ab4d62bf43dcf11f931c3837519b4fbb9bd76df0011,735232.4189181583,0684811245f5304b3a06f627733657d2082b93c25b0b81b34db66e854020b276,1,0,2,1
7184c5bae544d76dd09de7b13a0975a801847cbb681ef21801ee060b64ea1a4b,737324.8031446924,b92d868b6440c0d284cd2ab4d62bf43dcf11f931c3837519b4fbb9bd76df0011,1,0,2,1
35f087b34a33ed172b265af62ef95361db19d0318d6186e38eae077ab5de3224,737810.851053466,7184c5bae544d76dd09de7b13a0975a801847cbb681ef21801ee060b64ea1a4b,1,0,2,1
8cf0616c13576814ba78612738d3769fa9f50e128f1f676cb9657633121bebfc,737948.9643407641,35f087b34a33ed172b265af62ef95361db19d0318d6186e38eae077ab5de3224,1,0,2,1
5f316c69666e899e3e14b2854e304d17d908fd3c1f90166327405beaf9ea41dd,745375.0562068507,8cf0616c13576814ba78612738d3769fa9f50e128f1f676cb9657633121bebfc,1,0,2,1
ab5dd9cc66fbf678f3379d45c282cb39f0465370e8b22f7cd752f0d00fb16e2d,752178.2373563915,5f316c69666e899e3e14b2854e304d17d908fd3c1f90166327405beaf9ea41dd,1,0,2,1
5775646aab2a0694a9fb72ad27c5dc7d034de19d689c29dd5f7de1e8b55bbc2e,757176.991256176,ab5dd9cc66fbf678f3379d45c282cb39f0465370e8b22f7cd752f0d00fb16e2d,1,0,2,1
e733e5a690f3e5239c08ff1ef56b7afef1acb7ca0901e2f06d3955c73e8f007d,766807.1726494645,5775646aab2a0694a9fb72ad27c5dc7d034de19d689c29dd5f7de1e8b55bbc2e,1,0,2,1
5b14d38b894d09fb6ea16662489d1ca4f3a1fd6599411ced4c50248bee56e82f,767077.7379762935,e733e5a690f3e5239c08ff1ef56b7afef1acb7ca0901e2f06d3955c73e8f007d,1,0,2,1
d0e32083a0902f01c31c0b3d754d34504ac45e73e787fd1718e7e10e81df68a0,770345.7403096693,5b14d38b894d09fb6ea16662489d1ca4f3a1fd6599411ced4c50248bee56e82f,1,0,2,1
a3b50d53d6c9a30b12609d2c0a74128384208334b93f2c90045c8f7a91f57318,777360.5502144095,d0e32083a0902f01c31c0b3d754d34504ac45e73e787fd1718e7e10e81df68a0,1,0,2,1
663df9ad59624f05c57c0d257c83759b68581f98878139a954963e65d7f1ba32,790717.8155860819,a3b50d53d6c9a30b12609d2c0a74128384208334b93f2c90045c8f7a91f57318,1,0,2,1
9b65052dae66a6cc42b69d98d18b0cb5d84c72885860da21f7817a9373093d9d,792986.485558784,663df9ad59624f05c57c0d257c83759b68581f98878139a954963e65d7f1ba32,1,0,2,1
3a2bb34b7ffff2bb5cba0232ef2a08b079e5a1166d1c8f1e9306d51539c8fa6a,795616.7835567599,9b65052dae66a6cc42b69d98d18b0cb5d84c72885860da21f7817a9373093d9d,1,0,2,1
028425aded6b57fc3ea4d0395354bae670e855e47890648c0fa560b8b9ec1d0d,802877.1281908741,3a2bb34b7ffff2bb5cba0232ef2a08b079e5a1166d1c8f1e9306d51539c8fa6a,1,0,2,1
ed9c5a2972963bd424abdffd3964780d10430ae1daf6943a2d4d644627c1be89,809624.9465789386,028425aded6b57fc3ea4d0395354bae670e855e47890648c0fa560b8b9ec1d0d,1,0,2,1
b71fcb701fe407ceec6db5843ad18f6d78cacf821e75653ec25547597fc90e17,818606.5061638383,ed9c5a2972963bd424abdffd3964780d10430ae1daf6943a2d4d644627c1be89,1,0,2,1
095c8d9d656576ea5b7e18ebf7714c0893be9feec3b5287685a5af94e2fbd2bd,822723.5126392553,b71fcb701fe407ceec6db5843ad18f6d78cacf821e75653ec25547597fc90e17,1,0,2,1
ee9d17dc8267a4cd1ddc3faeba69b4eb981784ef1bb13ae8ac0ae3db4d6234f8,826901.0875178867,095c8d9d656576ea5b7e18ebf7714c0893be9feec3b5287685a5af94e2fbd2bd,1,0,2,1
adec6c36eed89f8932930511ffdfdeac087fc64eb0f4f9f346b0e69716790b56,861703.6150427567,ee9d17dc8267a4cd1ddc3faeba69b4eb981784ef1bb13ae8ac0ae3db4d6234f8,1,0,2,1
36e8b61b6c82b43755f72e748006663b5038459193dd9411373ad78b201c96c9,865951.9991375407,adec6c36eed89f8932930511ffdfdeac087fc64eb0f4f9f346b0e69716790b56,1,0,2,1
0fd14dbe51fb01445f2acdc24b34bfab6079ff2b64a602f19da5b0c8f0bf2446,871362.265111021,36e8b61b6c82b43755f72e748006663b5038459193dd9411373ad78b201c96c9,1,0,2,1
54c6bb3324ab4b6b2cf71a2bec2d3b753ac737ccd2e4018319fc873a4c414d69,871597.7312109792,0fd14dbe51fb01445f2acdc24b34bfab6079ff2b64a602f19da5b0c8f0bf2446,1,0,2,1
f0664604bbd1c0a423fcb3a99a913500753f942eaa4fb994f1717db6e5219956,872915.4196662966,54c6bb3324ab4b6b2cf71a2bec2d3b753ac737ccd2e4018319fc873a4c414d69,1,0,2,1
5edc0279b59891a291950ba48a9ff224c496ed4e394bcc72258614b8b55e048d,875389.1543039473,f0664604bbd1c0a423fcb3a99a913500753f942eaa4fb994f1717db6e5219956,1,0,2,1
c2847d691107a02fa0e0cea86f2b3c568e8ead50c2a918a269d490ed579e898a,887195.2635307737,5edc0279b59891a291950ba48a9ff224c496ed4e394bcc72258614b8b55e048d,1,0,2,1
b368862add91611d2befced669a1c3f5ecd3a8961c0dfda00c6c4a4a197fa786,892460.1553790584,c2847d691107a02fa0e0cea86f2b3c568e8ead50c2a918a269d490ed579e898a,1,0,2,1
1ad68d53c1f65a27ee95265bbb4781eb4bb0dfb4bde62508e5f9230b4356f642,895323.6703460953,b368862add91611d2befced669a1c3f5ecd3a8961c0dfda00c6c4a4a197fa786,1,0,2,1
eac6f19428fcd8d8ccff11533d0f29698552d3dcc47cfd59ca44974dd12264d9,897024.0667410422,1ad68d53c1f65a27ee95265bbb4781eb4bb0dfb4bde62508e5f9230b4356f642,1,0,2,1
83041459f475c0a650e322309537360fe7e15e76f3c8e92520137ab3fa5dd86c,899484.1049468751,eac6f19428fcd8d8ccff11533d0f29698552d3dcc47cfd59ca44974dd12264d9,1,0,2,1
71ce2ef9d9cab0b5e49eb364e0c58053323fc57055ca85382e596fc8b61ae4a2,930221.7068553799,83041459f475c0a650e322309537360fe7e15e76f3c8e92520137ab3fa5dd86c,1,0,2,1
2e97a2721b29c4f6662560be08297e8ac2fd50342103d28e91810c34cd7d3f99,950112.66268202,71ce2ef9d9cab0b5e49eb364e0c58053323fc57055ca85382e596fc8b61ae4a2,1,0,2,1
925a657f360e41ddcca94b02ef887bd9bb4129b3bd502425930217ff6cf2e769,963784.2416514037,2e97a2721b29c4f6662560be08297e8ac2fd50342103d28e91810c34cd7d3f99,1,0,2,1
780c87bccf8950e6bfcdb375cb8934fa302762da0f59ccadbf787167509df4cd,969950.9066922271,925a657f360e41ddcca94b02ef887bd9bb4129b3bd502425930217ff6cf2e769,1,0,2,1
f33023b0653601e0553ae297948e6bd4e8522d5c4f4082ae04c7dbca5620e307,973323.8012239411,780c87bccf8950e6bfcdb375cb8934fa302762da0f59ccadbf787167509df4cd,1,0,2,1
43b502ac97c32ce00c696dce9d13e7b24b4ad36a5daac72ca40780606fb0d815,973887.7743812983,f33023b0653601e0553ae297948e6bd4e8522d5c4f4082ae04c7dbca5620e307,1,0,2,1
96a7cd6b20b669a5395db22dc7affffdaa1a62c5978de8f71f983cff4026f780,978476.0474644791,43b502ac97c32ce00c696dce9d13e7b24b4ad36a5daac72ca40780606fb0d815,1,0,2,1
a54c88c103a6c5465bbb9522fd4d77e672ed70ef614be7d4152dc4f21a4ac792,984495.3986109156,96a7cd6b20b669a5395db22dc7affffdaa1a62c5978de8f71f983cff4026f780,1,0,2,1
623f4e56ca3941f2f1f616a85038ced04b3ed45b1ce3db5fe95e06cef60c5822,994647.4389001809,a54c88c103a6c5465bbb9522fd4d77e672ed70ef614be7d4152dc4f21a4ac792,1,0,2,1
336a58a462d1da2f79ec869a376b2ec9584dd0e975e251fb66e8c481124bd1f4,998758.2400499631,623f4e56ca3941f2f1f616a85038ced04b3ed45b1ce3db5fe95e06cef60c5822,1,0,2,1
